Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_upper,BB_lower,Volume_MA,Price_Change,High_Low_Pct,Next_Close,Target,Next_Day_Change
2024-10-31 00:00:00-04:00,257.989990234375,259.75,249.25,249.85000610351562,66575300,0.0,0.0,TSLA,237.2125015258789,233.4938006591797,68.61424017568254,5.580050218227626,2.4942239760497964,274.46483305609485,199.96016999566294,82434855.0,-0.029897037679701755,0.04202521410245527,248.97999572753906,0,-0.34821306973116806
2024-11-01 00:00:00-04:00,252.0399932861328,254.0,246.6300048828125,248.97999572753906,57544800,0.0,0.0,TSLA,237.15750122070312,234.26020050048828,67.41821531750307,5.412296984208012,3.07783857768144,274.3330104936452,199.9819919477611,80983435.0,-0.003482130697311625,0.029600752042957493,242.83999633789062,0,-2.466061328223128
2024-11-04 00:00:00-05:00,244.55999755859375,248.89999389648438,238.8800048828125,242.83999633789062,68802400,0.0,0.0,TSLA,237.25800094604492,234.71060028076172,62.739507642257735,4.72938726856259,3.40814831585767,274.48614341978816,200.02985847230167,81017890.0,-0.024660613282231236,0.04126169150377492,251.44000244140625,1,3.5414290204277012
2024-11-05 00:00:00-05:00,247.33999633789062,255.27999877929688,246.2100067138672,251.44000244140625,69282500,0.0,0.0,TSLA,237.60500106811523,235.4752001953125,65.33563808283016,4.826488265734554,3.691816305833047,275.2444645315934,199.96553760463706,81666855.0,0.03541429020427711,0.036072192083052866,288.5299987792969,1,14.751032444224466
2024-11-06 00:00:00-05:00,284.6700134277344,289.5899963378906,275.6199951171875,288.5299987792969,165228700,0.0,0.0,TSLA,239.9790008544922,237.0616000366211,75.08529448880745,7.806307976740271,4.514714640014492,283.9843440710659,195.9736576379185,86613815.0,0.14751032444224466,0.04841784660107074,296.9100036621094,1,2.9043790657007404
2024-11-07 00:00:00-05:00,288.8900146484375,299.75,285.5199890136719,296.9100036621094,117309200,0.0,0.0,TSLA,242.8860008239746,238.88480010986328,76.64498754575315,10.720454202739177,5.75586255255943,293.7084948733293,192.0635067746199,88324920.0,0.02904379065700735,0.04792701765118772,321.2200012207031,1,8.187665372925293
2024-11-08 00:00:00-05:00,299.1400146484375,328.7099914550781,297.6600036621094,321.2200012207031,204782800,0.0,0.0,TSLA,248.05700073242187,241.1836001586914,80.93309224690998,14.820705846461323,7.56883121133981,308.3038989963213,187.81010246852242,91432615.0,0.08187665372925301,0.0966626849977346,350.0,1,8.959591143119004
2024-11-12 00:00:00-05:00,342.739990234375,345.8399963378906,323.30999755859375,328.489990234375,155726000,0.0,0.0,TSLA,260.04499969482424,246.25919982910156,77.27013227229108,22.39773800734855,12.549215119304852,338.96144431399034,181.12855507565814,102280960.0,-0.06145717075892854,0.06858656107975132,330.239990234375,1,0.5327407385386048
2024-11-13 00:00:00-05:00,335.8500061035156,344.6000061035156,322.5,330.239990234375,125405600,0.0,0.0,TSLA,265.49049911499026,248.47579956054688,71.07806823079387,24.03523170017877,14.846418435479636,348.1024534014359,182.8785448285446,106069600.0,0.005327407385385952,0.06692104759278548,311.17999267578125,0,-5.771559508909462
2024-11-14 00:00:00-05:00,327.69000244140625,329.9800109863281,310.3699951171875,311.17999267578125,120726100,0.0,0.0,TSLA,270.0049987792969,250.0959994506836,61.94050678301402,23.523806934095376,16.581896135202786,352.2219163738796,187.78808118471423,109566315.0,-0.05771559508909463,0.06301824130953149,320.7200012207031,1,3.0657525449785648
2024-11-15 00:00:00-05:00,310.57000732421875,324.67999267578125,309.2200012207031,320.7200012207031,114440300,0.0,0.0,TSLA,275.0059989929199,252.29579956054687,66.28797938283422,23.61606676554686,17.988730261271602,356.76177202380916,193.25022596203067,112807735.0,0.030657525449785616,0.04820401408155193,338.739990234375,1,5.618604684798389
2024-11-18 00:00:00-05:00,340.7300109863281,348.54998779296875,330.010009765625,338.739990234375,126085600,0.0,0.0,TSLA,281.00049819946287,254.74519927978517,70.44703714678606,24.856713144334094,19.3623268378841,363.000339278703,199.00065712022274,116745565.0,0.056186046847983784,0.05473217973028781,346.0,1,2.143239645428868
2024-11-19 00:00:00-05:00,335.760009765625,347.3800048828125,332.75,346.0,88852500,0.0,0.0,TSLA,287.40199813842776,257.14179931640626,72.22250335829821,26.124608229862645,20.71478311627981,368.67008452236064,206.13391175449487,119024755.0,0.021432396454288627,0.04228325110639451,342.0299987792969,0,-1.1473991967350072
2024-11-20 00:00:00-05:00,345.0,346.6000061035156,334.29998779296875,342.0299987792969,66340700,0.0,0.0,TSLA,293.82099838256835,259.41979919433595,73.6020019578255,26.50356173819165,21.87253884066218,370.72445514976573,216.91754161537094,118294845.0,-0.011473991967350106,0.03596181140381127,339.6400146484375,0,-0.6987644766217042
2024-11-21 00:00:00-05:00,343.80999755859375,347.989990234375,335.2799987792969,339.6400146484375,58011700,0.0,0.0,TSLA,297.7789985656738,261.6163995361328,73.03354103532588,26.307773738689605,22.759585820267667,375.6001408695916,219.95785626175604,110970835.0,-0.006987644766217049,0.037421949437360255,352.55999755859375,1,3.804022598317741
2024-11-22 00:00:00-05:00,341.0899963378906,361.5299987792969,337.70001220703125,352.55999755859375,89140700,0.0,0.0,TSLA,301.9474983215332,264.06179962158205,76.9476393696871,26.885228800394202,23.584714416292975,382.2137890071575,221.6812076359089,107347275.0,0.038040225983177356,0.06759129435353822,338.5899963378906,0,-3.9624464821427674
2024-11-25 00:00:00-05:00,360.1400146484375,361.92999267578125,338.20001220703125,338.5899963378906,95890900,0.0,0.0,TSLA,305.75149765014646,266.2979995727539,70.85427172374892,25.916850431719013,24.051141619378186,385.35666369049306,226.14633160979983,106759140.0,-0.039624464821427674,0.0700847063569741,338.2300109863281,0,-0.10631895668980669
2024-11-26 00:00:00-05:00,341.0,346.9599914550781,335.6600036621094,338.2300109863281,62295900,0.0,0.0,TSLA,309.6869987487793,268.50519989013674,64.42922444015066,24.83408392756985,24.20773008101652,387.4293596816849,231.94463781587365,105847845.0,-0.001063189566898104,0.03340918140296402,332.8900146484375,0,-1.578806186452354
2024-11-27 00:00:00-05:00,341.79998779296875,342.54998779296875,326.5899963378906,332.8900146484375,57896400,0.0,0.0,TSLA,313.45400009155276,270.61900024414064,60.633650264291525,23.27677047512003,24.021538159837228,387.78570445482836,239.12229572827715,106042985.0,-0.015788061864523528,0.04794373742911257,345.1600036621094,1,3.685898787510978
2024-11-29 00:00:00-05:00,336.0799865722656,345.45001220703125,334.6499938964844,345.1600036621094,37167600,0.0,0.0,TSLA,318.2194999694824,272.64380035400393,57.61741425109561,22.770193298632762,23.77126918759634,387.4260004685641,249.0129994704007,104572600.0,0.03685898787510977,0.031289889314984,357.0899963378906,1,3.4563659025395035
2024-12-02 00:00:00-05:00,352.3800048828125,360.0,351.1499938964844,357.0899963378906,77986500,0.0,0.0,TSLA,323.625,275.0206002807617,52.526908186845354,23.065493293470922,23.63011400877126,386.675074598182,260.574925401818,105594685.0,0.034563659025395044,0.02478368532940209,351.4200134277344,0,-1.5878302299992522
2024-12-03 00:00:00-05:00,351.79998779296875,355.69000244140625,348.20001220703125,351.4200134277344,58267200,0.0,0.0,TSLA,329.0540008544922,277.0490005493164,59.21255034667942,22.581692734850435,23.420429753987097,380.4341045332138,277.67389717577055,105067925.0,-0.01587830229999254,0.021313499368797995,357.92999267578125,1,1.852478230977468
2024-12-04 00:00:00-05:00,353.0,358.1000061035156,348.6000061035156,357.92999267578125,50810900,0.0,0.0,TSLA,334.3785003662109,279.1222003173828,60.71512417482493,22.464620069274247,23.22926781704453,372.1659412195522,296.5910595128696,104144345.0,0.018524782309774723,0.0265415030715385,369.489990234375,1,3.2296811653515114
2024-12-05 00:00:00-05:00,359.8699951171875,375.42999267578125,359.5,369.489990234375,81403600,0.0,0.0,TSLA,338.42649993896487,281.37160034179686,73.95450066320812,23.03905445196972,23.19122514402957,372.7177797015464,304.1352201763833,99953090.0,0.03229681165351517,0.043113462060708416,389.2200012207031,1,5.339795801724691
2024-12-06 00:00:00-05:00,377.4200134277344,389.489990234375,370.79998779296875,389.2200012207031,81455800,0.0,0.0,TSLA,343.04199981689453,284.07160034179685,75.9666606202176,24.80046056320714,23.513072227865088,378.6296673991156,307.4543322346735,98160420.0,0.053397958017247005,0.0480191212753434,389.7900085449219,1,0.1464486209421528
2024-12-09 00:00:00-05:00,397.6099853515625,404.79998779296875,378.010009765625,389.7900085449219,96359200,0.0,0.0,TSLA,346.47050018310546,286.65820068359375,72.30233888267456,25.943323934760485,23.99912256924417,386.17963820290623,306.7613621633047,92739240.0,0.0014644862094215227,0.06872925790825217,400.989990234375,1,2.8733372954484975
2024-12-10 00:00:00-05:00,392.67999267578125,409.7300109863281,390.8500061035156,400.989990234375,97563600,0.0,0.0,TSLA,349.0199996948242,289.445400390625,73.22410682064236,27.436525127750997,24.686603080945538,395.63102791798633,302.4089714716621,87091340.0,0.02873337295448497,0.04708348173922573,424.7699890136719,1,5.930322291934939
2024-12-11 00:00:00-05:00,409.70001220703125,424.8800048828125,402.3800048828125,424.7699890136719,104287600,0.0,0.0,TSLA,353.83399963378906,292.780400390625,79.93489725372493,30.19072510887844,25.78742748653212,410.35205535557037,297.31594391200775,84519420.0,0.05930322291934931,0.05296984387302325,418.1000061035156,0,-1.5702575706075992
2024-12-12 00:00:00-05:00,424.8399963378906,429.29998779296875,415.0,418.1000061035156,87752200,0.0,0.0,TSLA,358.2270004272461,296.1620004272461,77.53370740670852,31.47244184076277,26.924430357378252,420.3988397891652,296.05516106532696,82636750.0,-0.015702575706076027,0.03420231424112507,436.2300109863281,1,4.3362842903962475
2024-12-13 00:00:00-05:00,420.0,436.29998779296875,415.7099914550781,436.2300109863281,89000200,0.0,0.0,TSLA,364.47950134277346,300.07340057373045,78.3262454842987,33.56424375136089,28.25239303617478,431.6783844941297,297.2806181914172,81050455.0,0.04336284290396253,0.047199862043732554,463.0199890136719,1,6.141250567967773
2024-12-16 00:00:00-05:00,441.0899963378906,463.19000244140625,436.1499938964844,463.0199890136719,114083800,0.0,0.0,TSLA,371.59450073242186,304.3322003173828,88.76084970914071,36.95771365212812,29.993457159365448,448.6896525261178,294.4993489387259,81032630.0,0.06141250567967771,0.05839922505834505,479.8599853515625,1,3.636991217973827
2024-12-17 00:00:00-05:00,475.8999938964844,483.989990234375,457.510009765625,479.8599853515625,131223000,0.0,0.0,TSLA,378.65050048828124,309.112799987793,90.01075073216194,40.53860614660164,32.10248695681268,467.95029148420474,289.35070949235774,81289500.0,0.036369912179738284,0.05518272262137011,440.1300048828125,0,-8.279494369517476
2024-12-18 00:00:00-05:00,466.5,488.5400085449219,427.010009765625,440.1300048828125,149340800,0.0,0.0,TSLA,383.35700073242185,313.02540008544923,75.36665003488056,39.712827110348485,33.62455498751984,475.2943954255947,291.419606039249,84313915.0,-0.0827949436951747,0.139799600337813,436.1700134277344,0,-0.8997322180141977
2024-12-19 00:00:00-05:00,451.8800048828125,456.3599853515625,420.0199890136719,436.1700134277344,118566100,0.0,0.0,TSLA,388.0640014648437,316.92780029296875,72.40854414524134,38.29738464837493,34.55912091969086,480.72919129612535,295.3988116335621,86925185.0,-0.008997322180141931,0.0833161272420015,421.05999755859375,0,-3.4642491239586524
2024-12-20 00:00:00-05:00,425.510009765625,447.0799865722656,417.6400146484375,421.05999755859375,132216200,0.0,0.0,TSLA,392.13500061035154,320.5736001586914,65.50788596763405,35.54662493336025,34.75662172242474,482.97884610925865,301.2911551114444,90635410.0,-0.034642491239586515,0.06991871014707667,430.6000061035156,1,2.2657123925894456
2024-12-23 00:00:00-05:00,431.0,434.510009765625,415.4100036621094,430.6000061035156,72698100,0.0,0.0,TSLA,396.03700103759763,324.82960021972656,68.84161848367734,33.747407890323245,34.55477895600444,486.42649028828095,305.6475117869143,89813280.0,0.022657123925894362,0.04435672511096995,462.2799987792969,1,7.357174228224564
2024-12-24 00:00:00-05:00,435.8999938964844,462.7799987792969,435.1400146484375,462.2799987792969,59551800,0.0,0.0,TSLA,402.221501159668,329.69200012207034,72.17476930228491,34.48035796588317,34.539894757980186,492.986378970286,311.45662334904995,87996325.0,0.07357174228224572,0.05979056892758915,454.1300048828125,0,-1.7629994630971195
2024-12-26 00:00:00-05:00,465.1600036621094,465.3299865722656,451.0199890136719,454.1300048828125,76366400,0.0,0.0,TSLA,408.01650085449216,334.38320007324216,68.25082696760646,34.01152608501326,34.434221023386804,496.3456591489663,319.687342560018,88699850.0,-0.017629994630971146,0.031510795157185044,431.6600036621094,0,-4.947922616674816
2024-12-27 00:00:00-05:00,449.5199890136719,450.0,426.5,431.6600036621094,82666800,0.0,0.0,TSLA,412.95500030517576,338.5898001098633,59.04441530244565,31.464133191119572,33.84020345693336,494.37262639715846,331.53737421319306,89938370.0,-0.04947922616674816,0.054440994765859986,417.4100036621094,0,-3.3012092570787437
2024-12-30 00:00:00-05:00,419.3999938964844,427.0,415.75,417.4100036621094,64941000,0.0,0.0,TSLA,416.56750030517577,342.5202001953125,55.56182103592152,27.97299479059558,32.6667617236658,491.4704186556477,341.66458195470386,91327040.0,-0.03301209257078741,0.02695191754222259,403.8399963378906,0,-3.251001941775114
2024-12-31 00:00:00-05:00,423.7900085449219,427.92999267578125,402.5400085449219,403.8399963378906,76825100,0.0,0.0,TSLA,418.9050003051758,346.1830001831055,50.56847780843158,23.836484122836566,30.900706203499954,488.73903189254474,349.07096871780686,91268970.0,-0.03251001941775111,0.06287139550589664,379.2799987792969,0,-6.08161593237648
2025-01-02 00:00:00-05:00,390.1000061035156,392.7300109863281,373.0400085449219,379.2799987792969,109710700,0.0,0.0,TSLA,420.2979995727539,349.39160003662107,40.95446429351641,18.364785257413075,28.39352201428258,485.4163051883669,355.1796939571409,93841145.0,-0.06081615932376483,0.05191415973628461,410.44000244140625,1,8.215567328200027
2025-01-03 00:00:00-05:00,381.4800109863281,411.8800048828125,379.45001220703125,410.44000244140625,95423300,0.0,0.0,TSLA,422.92350006103516,353.24100006103515,48.612016300374215,16.35425469762839,25.98566855095174,481.34378667187707,364.50321345019324,96071765.0,0.08215567328200035,0.07901274847207639,411.04998779296875,1,0.14861742226248537
2025-01-06 00:00:00-05:00,423.20001220703125,426.42999267578125,401.70001220703125,411.04998779296875,85516500,0.0,0.0,TSLA,425.00149993896486,357.18899993896486,45.12808067638927,14.64133921931608,23.71680268462461,478.13667139693405,371.86632848099566,96277410.0,0.0014861742226248698,0.06016295147344856,394.3599853515625,0,-4.060334007311153
2025-01-07 00:00:00-05:00,405.8299865722656,414.3299865722656,390.0,394.3599853515625,75699500,0.0,0.0,TSLA,425.2584991455078,359.86659942626954,36.17509462084621,11.801062348172422,21.333654617334176,477.71030441615846,372.80669387485716,95989595.0,-0.040603340073111505,0.06169486630489659,394.94000244140625,1,0.14707807875757947
2025-01-08 00:00:00-05:00,392.95001220703125,402.5,387.3999938964844,394.94000244140625,73038800,0.0,0.0,TSLA,425.51599884033203,362.38159942626953,31.703011332507998,9.487558329820217,18.964435359831384,477.28071494120684,373.7512827394572,94823575.0,0.0014707807875757872,0.03823367096311263,394.739990234375,0,-0.05064369418008601
2025-01-10 00:00:00-05:00,391.3999938964844,399.2799987792969,377.2900085449219,394.739990234375,62287300,0.0,0.0,TSLA,425.20349884033203,365.02619903564454,38.21222465549839,7.550908243885829,16.681729936642274,477.6624395550908,372.74455812557323,93059760.0,-0.0005064369418008585,0.05570753097834995,403.30999755859375,1,2.1710512074366592
2025-01-13 00:00:00-05:00,383.2099914550781,403.7900085449219,380.07000732421875,403.30999755859375,67580500,0.0,0.0,TSLA,424.1304992675781,367.901999206543,41.66581912835909,6.631186872005969,14.671621323715012,477.49681644924004,370.76418208591616,91224405.0,0.021710512074366584,0.05881332316156391,396.3599853515625,0,-1.7232432245921543
2025-01-14 00:00:00-05:00,414.3399963378906,422.6400146484375,394.5400085449219,396.3599853515625,84565000,0.0,0.0,TSLA,423.04349822998046,370.67819915771486,43.46491512794998,5.280621440235279,12.793421347019066,477.79466984066664,368.2923266192943,91065045.0,-0.017232432245921525,0.07089516384604652,428.2200012207031,1,8.038151439752804
2025-01-15 00:00:00-05:00,409.8999938964844,429.79998779296875,405.6600036621094,428.2200012207031,81375500,0.0,0.0,TSLA,422.6429977416992,374.24559906005857,49.436818662368495,6.7038478357811755,11.57550664477149,477.10444778182193,368.1815477015765,90683810.0,0.08038151439752794,0.05637285521938456,413.82000732421875,0,-3.362756026209684
2025-01-16 00:00:00-05:00,423.489990234375,424.0,409.1300048828125,413.82000732421875,68335200,0.0,0.0,TSLA,420.18299865722656,377.5423992919922,37.51160216614664,6.593796662935063,10.579164648404205,471.3077112788635,369.0582860355896,88396380.0,-0.03362756026209679,0.035933485220634075,426.5,1,3.0641323404759304
2025-01-17 00:00:00-05:00,421.5,439.739990234375,419.75,426.5,94991400,0.0,0.0,TSLA,417.51499938964844,381.21559936523437,43.042055379515304,7.443940639393702,9.952119846602105,460.4382957418902,374.59170303740666,86584800.0,0.030641323404759335,0.04686984814624853,424.07000732421875,0,-0.5697520927974794
2025-01-21 00:00:00-05:00,432.6400146484375,433.20001220703125,406.30999755859375,424.07000732421875,87320900,0.0,0.0,TSLA,416.7119995117188,384.66819946289064,47.87407018511417,7.831331055481314,9.527962088377947,458.4381190249738,374.98587999846376,83483805.0,-0.00569752092797482,0.06340937624451944,415.1099853515625,0,-2.112863871036734
2025-01-22 00:00:00-05:00,416.80999755859375,428.0,414.5899963378906,415.1099853515625,60963300,0.0,0.0,TSLA,415.6589981079102,387.1997991943359,49.33609932920196,7.330836539720849,9.088536978646529,456.3681174546755,374.9498787611449,80603665.0,-0.021128638710367298,0.032304700285039525,412.3800048828125,0,-0.65765232470569
2025-01-23 00:00:00-05:00,416.05999755859375,420.7300109863281,408.95001220703125,412.3800048828125,50690600,0.0,0.0,TSLA,415.2249984741211,389.50919921875,52.6296362492668,6.6373926903820575,8.598308120993634,455.87670984693966,374.5732871013025,76527385.0,-0.006576523247056931,0.028565882535076935,406.5799865722656,0,-1.4064741844588433
2025-01-24 00:00:00-05:00,414.45001220703125,418.8800048828125,405.7799987792969,406.5799865722656,56427100,0.0,0.0,TSLA,414.0239974975586,391.2163989257813,59.50423935359366,5.555776901137392,7.989801877022385,454.17939323534125,373.8686017597759,75713835.0,-0.014064741844588391,0.032219997383435464,397.1499938964844,0,-2.319345021205357
2025-01-27 00:00:00-05:00,394.79998779296875,406.69000244140625,389.0,397.1499938964844,58125500,0.0,0.0,TSLA,410.76749725341796,392.1593988037109,44.548361793278225,3.892793298378308,7.170400161293571,444.49444897361803,377.0405455332179,75642520.0,-0.023193450212053546,0.04454237117782024,398.0899963378906,1,0.23668700890154315
2025-01-28 00:00:00-05:00,396.9100036621094,400.5899963378906,386.5,398.0899963378906,48910700,0.0,0.0,TSLA,407.9654968261719,393.55139892578126,44.69809161610994,2.6205095502504037,6.260422039084938,435.2130843669645,380.7179092853793,74269735.0,0.0023668700890153715,0.03539399750686356,389.1000061035156,0,-2.2582808704252093
2025-01-29 00:00:00-05:00,395.2099914550781,398.5899963378906,384.4800109863281,389.1000061035156,68033600,0.0,0.0,TSLA,405.8374969482422,394.72859924316407,47.70346797534398,0.8766924690581277,5.183676125079576,431.91615042359774,379.7588434728866,73538075.0,-0.02258280870425211,0.036263133205422515,400.2799987792969,1,2.873295425445699
2025-01-30 00:00:00-05:00,410.7799987792969,412.5,384.4100036621094,400.2799987792969,98092900,0.0,0.0,TSLA,404.9809967041016,396.5105993652344,52.133949506004114,0.3923144853473559,4.225403797133132,430.5801242161972,379.381869192006,75195670.0,0.028732954254456988,0.07017586795132039,404.6000061035156,1,1.0792463618949595
2025-01-31 00:00:00-05:00,401.5299987792969,419.989990234375,401.3399963378906,404.6000061035156,83283600,0.0,0.0,TSLA,405.0189971923828,398.1881994628906,53.81461400724498,0.35296121359863264,3.4509152804262317,430.6132490380707,379.4247453466949,75518595.0,0.010792463618949588,0.04609489277099228,383.67999267578125,0,-5.170542044525342
2025-02-03 00:00:00-05:00,386.67999267578125,389.1700134277344,374.3599853515625,383.67999267578125,93732100,0.0,0.0,TSLA,405.238996887207,399.0869995117188,43.0680128682897,-1.3507264518187299,2.490586933977239,429.96252619987683,380.5154675745372,74719665.0,-0.05170542044525339,0.038599948808607024,392.2099914550781,1,2.223206563315624
2025-02-04 00:00:00-05:00,382.6300048828125,394.0,381.3999938964844,392.2099914550781,57072200,0.0,0.0,TSLA,404.32749633789064,400.0111993408203,48.550676291380285,-1.9896758431643207,1.594534378548927,429.58215361219055,379.0728390635907,72802110.0,0.022232065633156273,0.03212566323660006,378.1700134277344,0,-3.5797094243459178
2025-02-05 00:00:00-05:00,387.510009765625,388.3900146484375,375.5299987792969,378.1700134277344,57223300,0.0,0.0,TSLA,402.6834976196289,400.73399963378904,30.035900462279926,-3.5876010967620005,0.5581072834867413,430.2687970105793,375.0981982286785,71387450.0,-0.035797094243459227,0.03400591113128562,374.32000732421875,0,-1.0180622383618299
2025-02-06 00:00:00-05:00,373.0299987792969,375.3999938964844,363.17999267578125,374.32000732421875,77918200,0.0,0.0,TSLA,401.6814987182617,401.4275994873047,32.79616541805099,-5.105775487789629,-0.574669270768533,431.8725856431843,371.4904117933391,71498385.0,-0.010180622383618276,0.032645867123310676,361.6199951171875,0,-3.3928221731495865
2025-02-07 00:00:00-05:00,370.19000244140625,380.54998779296875,360.3399963378906,361.6199951171875,70298300,0.0,0.0,TSLA,400.01549835205077,401.6087994384766,21.747082065754455,-7.250149269493704,-1.909765270513568,435.0601266526014,364.9708700515001,71361360.0,-0.0339282217314959,0.05588737273371409,350.7300109863281,0,-3.0114441341470455
2025-02-10 00:00:00-05:00,356.2099914550781,362.70001220703125,350.510009765625,350.7300109863281,77514900,0.0,0.0,TSLA,397.81499938964845,401.85159973144533,20.254705927930686,-9.716308097284582,-3.4710738358677715,439.20653866175803,356.42346011753887,72122740.0,-0.030114441341470455,0.03475608604785586,328.5,0,-6.3382118125028875
2025-02-11 00:00:00-05:00,345.79998779296875,349.3699951171875,325.1000061035156,328.5,118543400,0.0,0.0,TSLA,394.0744995117187,401.65699951171877,18.286344527955265,-13.311090868994711,-5.43907724249316,445.64464608697494,342.5043529364625,74670885.0,-0.06338211812502892,0.07388124509489155,336.510009765625,1,2.43835913717656
2025-02-12 00:00:00-05:00,329.94000244140625,346.3999938964844,329.1199951171875,336.510009765625,105382700,0.0,0.0,TSLA,391.0820007324219,401.7293994140625,23.253195383482606,-15.336847636250809,-7.418631321244692,448.68659875767247,333.4774027071713,75711770.0,0.0243835913717656,0.05135062339254686,355.94000244140625,1,5.773971683431943
2025-02-13 00:00:00-05:00,345.0,358.69000244140625,342.8500061035156,355.94000244140625,89441500,0.0,0.0,TSLA,387.468000793457,401.94499938964844,33.71285638932628,-15.199229190463768,-8.974750895088508,444.32680132930375,330.60920025761027,76115070.0,0.05773971683431944,0.044501871745922,355.8399963378906,0,-0.028096337256189038
2025-02-14 00:00:00-05:00,360.6199951171875,362.0,347.5,355.8399963378906,68277300,0.0,0.0,TSLA,384.5690002441406,401.9199993896484,35.86532670284865,-14.926175576632204,-10.165035831397248,441.6823750741132,327.455625414168,76112175.0,-0.0002809633725618932,0.04074865149849938,354.1099853515625,0,-0.48617665358937884
2025-02-18 00:00:00-05:00,355.010009765625,359.1000061035156,350.0199890136719,354.1099853515625,51631700,0.0,0.0,TSLA,380.9494995117187,401.973798828125,35.032668470330435,-14.680152390042394,-11.068059143126279,436.0125842187171,325.88641480472035,73944190.0,-0.004861766535893763,0.025641799060902096,360.55999755859375,1,1.8214714280444928
2025-02-19 00:00:00-05:00,354.0,367.3399963378906,353.6700134277344,360.55999755859375,67094400,0.0,0.0,TSLA,377.7739990234375,402.0263989257812,40.11635907077612,-13.805573108933572,-11.615561936287738,429.59638433439017,325.95161371248486,72932865.0,0.018214714280444966,0.037913198920339945,354.3999938964844,0,-1.7084545439925924
2025-02-20 00:00:00-05:00,361.510009765625,362.29998779296875,348.0,354.3999938964844,45965400,0.0,0.0,TSLA,374.7384994506836,401.72459899902344,33.53903931852274,-13.454429256507296,-11.98333540033165,424.42062856687926,325.05637033448795,72182970.0,-0.01708454543992588,0.040349853383873334,337.79998779296875,0,-4.683974714842763
2025-02-21 00:00:00-05:00,353.44000244140625,354.9800109863281,334.4200134277344,337.79998779296875,74058600,0.0,0.0,TSLA,371.0094985961914,400.6961987304687,27.974149823875962,-14.350206733587243,-12.456709666982771,419.9862987840487,322.0326984083341,73351370.0,-0.046839747148427646,0.06086441178676,330.5299987792969,0,-2.152157867491551
2025-02-24 00:00:00-05:00,338.1400146484375,342.3999938964844,324.70001220703125,330.5299987792969,76052300,0.0,0.0,TSLA,367.20699920654295,399.51099853515626,30.741363177260027,-15.468433718331994,-13.059054477252618,416.36432623432086,318.04967217876504,74332630.0,-0.021521578674915554,0.053550303315348526,302.79998779296875,0,-8.389559522203655
2025-02-25 00:00:00-05:00,327.0199890136719,328.8900146484375,297.25,302.79998779296875,134228800,0.0,0.0,TSLA,362.4894989013672,397.5471984863281,21.559900466005004,-18.380339682857596,-14.123311518373617,417.3283773652536,307.6506204374808,78137795.0,-0.0838955952220366,0.10449146606330281,290.79998779296875,0,-3.9630120487999068
2025-02-26 00:00:00-05:00,303.7099914550781,309.0,288.0400085449219,290.79998779296875,100118300,0.0,0.0,TSLA,357.12499847412107,394.86779846191405,21.84337908444151,-21.409549886598427,-15.58055919201858,417.96321464341815,296.286782304824,80698175.0,-0.039630120487999076,0.07207700252725016,281.95001220703125,0,-3.043320480549031
2025-02-27 00:00:00-05:00,291.1600036621094,297.2300109863281,280.8800048828125,281.95001220703125,101748200,0.0,0.0,TSLA,351.7674987792969,392.14479858398437,21.161417097768293,-24.244860208218256,-17.313419395258517,419.2577584810557,284.27723907753807,82383905.0,-0.030433204805490277,0.05798902427963041,292.9800109863281,1,3.9120405397243707
2025-02-28 00:00:00-05:00,279.5,293.8800048828125,273.6000061035156,292.9800109863281,115697000,0.0,0.0,TSLA,346.4024993896484,389.27979858398436,28.344277078331075,-25.310076538110934,-18.912750823829,414.7095209600496,278.09547781924726,83264110.0,0.03912040539724382,0.06921973519976159,284.6499938964844,0,-2.8432032143764476
2025-03-03 00:00:00-05:00,300.3399963378906,303.94000244140625,277.29998779296875,284.6499938964844,115551400,0.0,0.0,TSLA,340.4049987792969,385.71239868164065,28.809646464369692,-26.520716603876224,-20.434343979838445,408.2590302783296,272.55096728026416,84877500.0,-0.02843203214376444,0.09358867106853123,272.0400085449219,0,-4.429996705409465
2025-03-04 00:00:00-05:00,270.92999267578125,284.3500061035156,261.8399963378906,272.0400085449219,126706600,0.0,0.0,TSLA,334.82299957275393,381.5559991455078,30.704038144673333,-28.172918146650147,-21.982058813200787,405.97543496526976,263.6705641802381,86526225.0,-0.04429996705409467,0.08274521783036898,279.1000061035156,1,2.5952056083059323
2025-03-05 00:00:00-05:00,272.9200134277344,279.54998779296875,267.7099914550781,279.1000061035156,94042900,0.0,0.0,TSLA,329.1675003051758,378.33539916992186,30.25111756059266,-28.58312846014195,-23.30227274258902,399.0843979998389,259.25060261051266,88374760.0,0.025952056083059283,0.04242205689346807,263.45001220703125,0,-5.607306898689187
2025-03-06 00:00:00-05:00,272.05999755859375,272.6499938964844,260.0199890136719,263.45001220703125,98451600,0.0,0.0,TSLA,323.43150024414064,374.8809991455078,17.334186109577004,-29.82721721077212,-24.607261636225644,395.21960626092743,251.64339422735384,90436175.0,-0.056073068986891905,0.047940802040605926,262.6700134277344,0,-0.29607088371812856
